orderItemID,returnShipment
38224,0.45871868401944704
38225,0.4725697075209517
38226,0.5299755639660623
38227,0.48313007120499774
38228,0.5128465739823233
38229,0.4814769098455414
38230,0.48307173205200543
38231,0.4825419016522341
38232,0.4777840249398464
38233,0.46889509445245675
38234,0.5107560127639801
38235,0.5176155069537588
38236,0.4929428246516441
38237,0.44981183385582296
38238,0.5193093151315912
38239,0.4501305494389582
38240,0.5221041883431091
38241,0.530752494520794
38242,0.5259679148585218
38243,0.5107336252295399
38244,0.49121582556088983
38245,0.5214300890077588
38246,0.4682641104418944
38247,0.5316144908796604
38248,0.5194457224036282
38249,0.5141236065754831
38250,0.4639174043298821
38251,0.5176155069537588
38252,0.5176133919316966
38253,0.5067483172224337
38254,0.5312673265695371
38255,0.5185728547006967
38256,0.4645531163490474
38257,0.4862111448897218
38258,0.46205181703510023
38259,0.48201950717373326
38260,0.5141236065754831
38261,0.4651156494652866
38262,0.48321773788873934
38263,0.5150188215472112
38264,0.5244684724726038
38265,0.5231294685119531
38266,0.4862111448897218
38267,0.5289637908990694
38268,0.46571385963264245
38269,0.5126305835284926
38270,0.5185728547006967
38271,0.5083806718934497
38272,0.5309625299615942
38273,0.5124306156715733
38274,0.4675845463590064
38275,0.49742912738364153
38276,0.5082420739823258
38277,0.46803695842292775
38278,0.4743727622447494
38279,0.48398447544346507
38280,0.5128465739823233
38281,0.5091493092692722
38282,0.4799727695966752
38283,0.5320895747913699
38284,0.46628339233652594
38285,0.492609213646356
38286,0.511667943464166
38287,0.5068296608868031
38288,0.5107560127639801
38289,0.49659527541893117
38290,0.5128465739823233
38291,0.47138785555125523
38292,0.528965770285444
38293,0.4821745357660173
38294,0.4799727695966752
38295,0.4623835923748701
38296,0.4605666710281318
38297,0.5068296608868031
38298,0.4739015966450537
38299,0.522642523903649
38300,0.533862353785842
38301,0.4815552341608498
38302,0.5306939581926063
38303,0.5085756602643473
38304,0.46704708944243584
38305,0.4784217807640149
38306,0.5101173098183599
38307,0.48333406182489624
38308,0.5236761743159749
38309,0.5312946918587135
38310,0.510435087269143
38311,0.4938992596165523
38312,0.5212310266555756
38313,0.49246786486608424
38314,0.5157553638479186
38315,0.4683797354253186
38316,0.525571477771284
38317,0.5023957335420396
38318,0.46979527989802156
38319,0.5157553638479186
38320,0.5279911044768009
38321,0.5293951945482461
38322,0.5201310879385008
38323,0.5295937139653311
38324,0.5312155297985
38325,0.5101264875633598
38326,0.5179955154269711
38327,0.5122139704515775
38328,0.4672648394970259
38329,0.5269812968156684
38330,0.5260491383125739
38331,0.5176292667849387
38332,0.5212010391144228
38333,0.46392653803407846
38334,0.5282457661524322
38335,0.511667943464166
38336,0.5121179938160707
38337,0.4706756978193047
38338,0.48149868069621665
38339,0.527975815119409
38340,0.47138996626749613
38341,0.5126305835284926
38342,0.4833703594860628
38343,0.46304385262636216
38344,0.46641977617828584
38345,0.47140369812636934
38346,0.5262021441054238
38347,0.5137996317646242
38348,0.49448476932221763
38349,0.4697098982411351
38350,0.5137996317646242
38351,0.4962283825672828
38352,0.5067483172224337
38353,0.5145246172639458
38354,0.5047722773051492
38355,0.51729586761987
38356,0.4645383989196368
38357,0.4833703594860628
38358,0.4847910868486689
38359,0.5145246172639458
38360,0.49512368166933435
38361,0.5142535691734084
38362,0.5301989443778687
38363,0.5292957866574582
38364,0.4951012859315964
38365,0.4583132569395006
38366,0.5314480439066833
38367,0.5136918105458232
38368,0.5107560127639801
38369,0.48360692239754927
38370,0.450572733328585
38371,0.5324944084940646
38372,0.5153632157879344
38373,0.5212911853338666
38374,0.5233472578523156
38375,0.49699916188249543
38376,0.5212310266555756
38377,0.5283080199762413
38378,0.5139905455532692
38379,0.46837910916825454
38380,0.48307173205200543
38381,0.4792124053322789
38382,0.5311403530988491
38383,0.5301496135023281
38384,0.5319938422564121
38385,0.5254468362684496
38386,0.5074685323664627
38387,0.5142535691734084
38388,0.4813909927794611
38389,0.4646768998460658
38390,0.516637200171152
38391,0.5092394020783211
38392,0.47138996626749613
38393,0.511667943464166
38394,0.5225288711266916
38395,0.495108891277721
38396,0.5121573465898074
38397,0.4636371292483348
38398,0.5290941060615658
38399,0.46641977617828584
38400,0.5325039662236625
38401,0.5085756602643473
38402,0.47287471103777606
38403,0.511860231193873
38404,0.5108892659038912
38405,0.4729411096234772
38406,0.5101173098183599
38407,0.4581430550512583
38408,0.5129520376622267
38409,0.5142535691734084
38410,0.5279848198024825
38411,0.45748647097693895
38412,0.4679074247686083
38413,0.5142919478047697
38414,0.5123065575395214
38415,0.5082420739823258
38416,0.5314480439066833
38417,0.48207623208465183
38418,0.4663992207357624
38419,0.521875124823912
38420,0.4929428246516441
38421,0.51729586761987
38422,0.4775574628340781
38423,0.5101173098183599
38424,0.4589879159461913
38425,0.49479603710568293
38426,0.5065496945340114
38427,0.510585200632252
38428,0.526842557178228
38429,0.5153845627996536
38430,0.473217075508806
38431,0.5285910599733974
38432,0.49512368166933435
38433,0.5324604830139165
38434,0.46609702509168754
38435,0.5302980177522594
38436,0.504423507695273
38437,0.4936630679447445
38438,0.46546103692541696
38439,0.5137996317646242
38440,0.5081007314784493
38441,0.51104191689851
38442,0.482088665711409
38443,0.5116198735000341
38444,0.49924763118330784
38445,0.5107412277969465
38446,0.5268239795870814
38447,0.48554942014700303
38448,0.5101264875633598
38449,0.47140369812636934
38450,0.4645383989196368
38451,0.48044083460270537
38452,0.4572822249637176
38453,0.5067483172224337
38454,0.46441640805902973
38455,0.5119218281062143
38456,0.5107560127639801
38457,0.5196283776560701
38458,0.4646404384455947
38459,0.4937931959724796
38460,0.5303172088063791
38461,0.527975815119409
38462,0.5268837144927135
38463,0.529338830682405
38464,0.5107560127639801
38465,0.5295937139653311
38466,0.46740706411836414
38467,0.5289637908990694
38468,0.5278530635349031
38469,0.46777480936996607
38470,0.5298296988810817
38471,0.5302599209196485
38472,0.4800051963566705
38473,0.5231665182363464
38474,0.47755078272349505
38475,0.47085189260861715
38476,0.5251451478514064
38477,0.5266696332649713
38478,0.5280378791518189
38479,0.49717004921661345
38480,0.47506066088588667
38481,0.5051790119847256
38482,0.5220910098748726
38483,0.5229272114443271
38484,0.45597752287217747
38485,0.4847583447602704
38486,0.4860170165572318
38487,0.5197212482271883
38488,0.5131611148816699
38489,0.473217075508806
38490,0.5300600233975077
38491,0.5321508628583906
38492,0.4611212857308219
38493,0.46362914294397395
38494,0.5203138439689615
38495,0.5315012148387142
38496,0.449123850365004
38497,0.5286687755497366
38498,0.48629873381619776
38499,0.5120462381465541
38500,0.5306395327317472
38501,0.5082767810640908
38502,0.4827660207002566
38503,0.4984932240254807
38504,0.44794069925925845
38505,0.5130602785830248
38506,0.516865656461633
38507,0.5320895747913699
38508,0.507245344183752
38509,0.449036998467936
38510,0.526963370686658
38511,0.4800051963566705
38512,0.4737355015168424
38513,0.5215515086624105
38514,0.4679074247686083
38515,0.521179222111457
38516,0.516516890381885
38517,0.48328935904608633
38518,0.5228461283181874
38519,0.5209183445672693
38520,0.5160170952210172
38521,0.48568777836775656
38522,0.5274112410724083
38523,0.4811199757845779
38524,0.523355814849467
38525,0.5266696332649713
38526,0.4621896575712109
38527,0.5081007314784493
38528,0.4487127465182112
38529,0.5190754721445099
38530,0.5283547798874693
38531,0.5228723770746118
38532,0.4465495694459075
38533,0.530581158688448
38534,0.48328935904608633
38535,0.5229430145745595
38536,0.5081007314784493
38537,0.4679074247686083
38538,0.510435087269143
38539,0.4799727695966752
38540,0.5307172737055176
38541,0.5282859351159503
38542,0.5052686356734043
38543,0.4675845463590064
38544,0.5211210306236934
38545,0.4784253352090609
38546,0.49659527541893117
38547,0.4753208208217071
38548,0.522413531773787
38549,0.5142808568976822
38550,0.5098276424936028
38551,0.49372553063288876
38552,0.5164320761228537
38553,0.46681293959302805
38554,0.45068271125191084
38555,0.5126305835284926
38556,0.4807529271459201
38557,0.4929428246516441
38558,0.5082420739823258
38559,0.5237818415036566
38560,0.5067024043973971
38561,0.44658388952192174
38562,0.5151611621241579
38563,0.4817490556489128
38564,0.5029472246006936
38565,0.5234217562441273
38566,0.46047245367710865
38567,0.5085756602643473
38568,0.515505887898251
38569,0.5298832297332143
38570,0.47988179478829224
38571,0.5098742664977052
38572,0.5265002778265039
38573,0.5107336252295399
38574,0.45597752287217747
38575,0.4951012859315964
38576,0.5117376722003635
38577,0.5082420739823258
38578,0.4839189418358619
38579,0.4611394034601079
38580,0.501168633023124
38581,0.450572733328585
38582,0.4733994887377409
38583,0.5184332817898906
38584,0.4678480008281361
38585,0.4710709964149075
38586,0.5123065575395214
38587,0.4828695962465118
38588,0.5278530635349031
38589,0.5047484557087052
38590,0.5109897142283407
38591,0.5126305835284926
38592,0.5112323539985889
38593,0.5252730638550287
38594,0.49824911449111553
38595,0.5179340558965305
38596,0.4595277952791217
38597,0.4809780898016314
38598,0.5019886448226045
38599,0.5123065575395214
38600,0.5101264875633598
38601,0.5005368408797566
38602,0.46541317069868143
38603,0.4976292462150782
38604,0.4962900108879075
38605,0.5261129981045577
38606,0.5289637908990694
38607,0.48224015432955053
38608,0.45918374271574997
38609,0.48407644967524743
38610,0.5301496135023281
38611,0.4769353776600711
38612,0.4675845463590064
38613,0.40035848694697335
38614,0.50170346154632
38615,0.5176292667849387
38616,0.5034505348620927
38617,0.4508938130672581
38618,0.4733005925206026
38619,0.5200757344023241
38620,0.4591946364002871
38621,0.49717004921661345
38622,0.4645531163490474
38623,0.5292464824721242
38624,0.514848565139074
38625,0.5126390322500759
38626,0.51042848196051
38627,0.4679873653108242
38628,0.4645531163490474
38629,0.48224015432955053
38630,0.4525432732625423
38631,0.4508938130672581
38632,0.5150274693771536
38633,0.4831713698802828
38634,0.4843603607890207
38635,0.4646768998460658
38636,0.5267248907645004
38637,0.4854596842086146
38638,0.46889509445245675
38639,0.46362914294397395
38640,0.4937931959724796
38641,0.5292957866574582
38642,0.48149868069621665
38643,0.46268401804658876
38644,0.49246786486608424
38645,0.5279848198024825
38646,0.507245344183752
38647,0.51042848196051
38648,0.5001264362476509
38649,0.5205228032675836
38650,0.507245344183752
38651,0.4877494423755601
38652,0.5206911586598602
38653,0.5285576534862158
38654,0.48528312563309656
38655,0.5107560127639801
38656,0.5141236065754831
38657,0.5199325601922539
38658,0.4832138729053622
38659,0.5165758934627673
38660,0.4576589178792915
38661,0.45031481816658203
38662,0.46369967616426694
38663,0.49355202527761394
38664,0.5316144908796604
38665,0.4484047380555063
38666,0.48065037473719585
38667,0.5231454980750199
38668,0.5128598179684718
38669,0.48425155297676575
38670,0.5223221033727946
38671,0.5139095180970913
38672,0.529995705347342
38673,0.5282280437216501
38674,0.4911155169081295
38675,0.504987396337409
38676,0.516878600118434
38677,0.5277079947494845
38678,0.4767239799803949
38679,0.48224015432955053
38680,0.49863441703277933
38681,0.5123065575395214
38682,0.513190698075821
38683,0.5301496135023281
38684,0.5292464824721242
38685,0.46367553856759713
38686,0.5142808568976822
38687,0.46450479337606987
38688,0.4829460449521758
38689,0.4851616574332221
38690,0.47973828234303006
38691,0.5020024215479748
38692,0.45985330167907346
38693,0.5145246172639458
38694,0.4525432732625423
38695,0.5302062866417458
38696,0.5303172088063791
38697,0.5287961438668999
38698,0.516308055814386
38699,0.48120079539486427
38700,0.511860231193873
38701,0.5116198735000341
38702,0.4861358033792519
38703,0.5105815346981992
38704,0.46411832294332717
38705,0.5083806718934497
38706,0.45770390904218744
38707,0.5168376028599744
38708,0.47891477045121417
38709,0.4858636479834818
38710,0.5055445225844115
38711,0.51729586761987
38712,0.48609814864714646
38713,0.4835421085624878
38714,0.46697777816225555
38715,0.46609702509168754
38716,0.5170910432249569
38717,0.4603012717521764
38718,0.5298832297332143
38719,0.5041835057191598
38720,0.4660177168354772
38721,0.4763313564192006
38722,0.5176133919316966
38723,0.5197269568475399
38724,0.5324325157805663
38725,0.5211726462048528
38726,0.5083806718934497
38727,0.5198073774943639
38728,0.5303196561588014
38729,0.5123065575395214
38730,0.4815024971754231
38731,0.5137996317646242
38732,0.5320895747913699
38733,0.5198073774943639
38734,0.4737513457829721
38735,0.5051382157304743
38736,0.5091493092692722
38737,0.5085756602643473
38738,0.511860231193873
38739,0.5123065575395214
38740,0.5141236065754831
38741,0.4839276536641453
38742,0.5068452548290285
38743,0.5124217121470432
38744,0.5168996868422628
38745,0.4645531163490474
38746,0.5096215259951962
38747,0.5064840963860698
38748,0.5324325157805663
38749,0.48201950717373326
38750,0.5147185025023373
38751,0.45484459357235874
38752,0.5161697290972647
38753,0.47891477045121417
38754,0.47760269491490986
38755,0.5192460168235382
38756,0.5131611148816699
38757,0.52307444265423
38758,0.517535825383797
38759,0.5286690948747608
38760,0.46609702509168754
38761,0.5231665182363464
38762,0.5187973957350773
38763,0.5059304467280274
38764,0.5190754721445099
38765,0.5151611621241579
38766,0.5059304467280274
38767,0.5321716073837796
38768,0.46694830365368056
38769,0.49640155523709056
38770,0.507245344183752
38771,0.45141963151773745
38772,0.5322274747525012
38773,0.5277258794044012
38774,0.44841382181309974
38775,0.48409814588797806
